is_goal,play_pattern.name,position.name,shot.type.name,shot.technique.name,shot.body_part.name,location.x,location.y,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea
0,From Corner,Right Center Back,Open Play,Normal,Head,111.9,31.6,117.6,39,11.66919020326603,2.6000000000000054,43.95837332399,67.38013505195963,23.421761727969624,13.043331948977684,9.340770846134694,1.29670392947218,1.0592137628458138,1.8027756377319946,2.561249694973136,2,4,3,2,49.60999999999999
0,From Free Kick,Right Center Back,Open Play,Normal,Right Foot,86.5,32.5,118.8,40.8,34.32928778754374,1.4422205101855965,77.38067770656923,123.69006752597961,46.309389819410384,34.70322333951687,33.34936281250362,1.0020824831274924,0.18316401171271332,3.721558813185682,8.477027781009092,5,10,2,2,131.99000000000004
0,From Free Kick,Right Back,Free Kick,Normal,Right Foot,99.5,69.1,117.1,42,35.59578626747834,3.522782990761712,144.83655450543895,124.59228868750989,20.244265817929062,22.640166224769256,32.313619419681224,0.42113497380167086,0.08644815216780358,11.560276813294733,11.56762724157378,5,9,1,1,81.17999999999994
0,From Free Kick,Right Wing,Open Play,Normal,Right Foot,99.4,20.2,119.3,39.9,28.572714256787012,0.7071067811865505,46.134421630977,81.86989764584399,35.73547601486699,17.275620217637,28.00178565734692,0.5476123108902505,0,3.4999999999999973,15.78670326572334,5,7,0,2,45.35999999999992
0,From Counter,Left Wing,Open Play,Normal,Right Foot,113.6,32.8,115,34.5,9.633275663033842,7.433034373659253,41.63353933657021,42.27368900609373,0.6401496695235238,19.584582116693472,2.20227155455453,0,0,-2.6400757564888138,-6.328506932918699,0,0,0,1,30.380000000000006
0,Regular Play,Center Forward,Open Play,Normal,Right Foot,101.8,56.8,118.1,43.1,24.768528418135787,3.635931792539573,132.70938995736145,148.49573328079575,15.786343323434295,21.64555792370993,21.292721761202813,0.5762383873629802,0.3367175148507367,2.9698484809835013,7.420242583635658,5,4,1,2,121.58999999999997
0,From Free Kick,Left Back,Free Kick,Normal,Left Foot,100.1,62.5,119.1,41.8,30.0376430500131,2.0124611797498106,138.50902658861656,153.43494882292183,14.925922234305261,52.79773242715934,28.097864687552327,0.5082066723949474,0.20010408261148993,9.940321926376432,10.049875621120897,6,9,2,2,115.5
0,From Free Kick,Left Wing,Open Play,Normal,Head,110.1,41.9,119.9,38.5,10.080674580602238,1.5033296378372905,100.86405992208772,3.814074834290138,97.04998508779758,20.185009010610692,10.373041983911962,1.5220141975168158,0.2962726022631626,2.376972864800942,3.440930106817054,5,7,2,1,45.260000000000005
0,From Corner,Left Center Back,Open Play,Normal,Head,112.8,36.3,119.1,39.1,8.095060222135476,1.2727922061357886,62.80187205149086,45.00000000000023,17.801872051490633,12.316587842633638,6.894200461257272,1.673603662177923,0.5716387082889212,1.4035668847618263,2.360084744241197,3,6,2,1,101.5
0,From Corner,Right Back,Open Play,Overhead Kick,Right Foot,115.8,37.3,119.5,39.3,4.992995093127976,0.860232526704265,57.26477372789238,35.53767779197427,21.727095935918115,3.133469342022631,4.20594816896262,0.9850088021318002,0.7480526219407931,1.711724276862372,4.22018956920184,2,3,2,1,63.22
0,From Throw In,Right Back,Open Play,Normal,Right Foot,97.1,59.2,118.6,41,29.883942176359536,1.72046505340853,129.97740881894643,125.53767779197428,4.439731026972154,41.64788174302231,28.168954542190594,0.6343923947461243,0.05724388244061702,4.118252056394808,10.255242561733983,4,7,1,1,37.8
0,From Throw In,Right Center Midfield,Open Play,Normal,Right Foot,101,34.1,118.4,39.9,19.894974239742055,1.603121954188134,72.74905611521501,86.42366562500261,13.6746095097876,15.162685922900412,18.341210428976606,0.9239174941628899,0.4969039949999541,2.0124611797498075,6.911584478250995,3,5,1,2,31
0,From Free Kick,Right Midfield,Open Play,Half Volley,Right Foot,112.3,50.9,118.9,39.8,13.345411196362592,1.1180339887498898,144.76177477504226,79.69515353123379,65.06662124380847,26.086132780557495,12.913945950018537,2.1439605546507394,1.7021516079614953,0.640312423743284,7.121797525905948,3,8,2,3,63.51
0,Regular Play,Right Midfield,Open Play,Normal,Left Foot,99.2,54.3,118.2,42.1,25.241434190631875,2.7658633371878656,124.50852298766841,139.3987053549956,14.890182367327185,20.88430434659975,22.57963684384671,1.2478386212838766,0.09273182666152145,1.5524174696260038,4.301162633521307,2,6,1,1,152.72
0,From Free Kick,Left Midfield,Open Play,Volley,Right Foot,97.9,34.6,117.7,39.4,22.750164834567677,2.37697286480094,76.2691682423745,75.3791260113683,0.8900422310062055,16.799346468010068,20.37351221561957,0.7142253479654567,0.1392655009388382,2.6248809496813346,7.180529228406497,1,4,1,2,50.49999999999997
0,From Goal Kick,Center Forward,Open Play,Normal,Right Foot,90.1,34.3,117.2,39.9,30.438462510448854,2.801785145224377,79.20689687977686,87.95459151111281,8.747694631335946,51.4343114743353,27.67254957534633,0.5658611932853789,0.2630668208823274,3.8013155617496537,10.121264743104005,4,5,1,2,132.59999999999988
0,From Free Kick,Left Back,Open Play,Normal,Head,112.2,30.3,119.1,38.5,12.447088012864693,1.749285568453593,38.80358657089566,30.963756532073685,7.839830038821976,10.19877807935013,10.716809226630838,1.8529094044413013,1.178511301977587,0.8485281374238515,2.879236009777593,4,5,1,2,110.96000000000014
1,From Corner,Center Defensive Midfield,Open Play,Half Volley,Right Foot,97.5,28.5,118.4,40,25.268557536986556,1.5999999999999943,62.927919762007235,90,27.072080237992765,18.769867218564595,23.854978516024705,1.216147179083035,0.09109750373485538,2.154065922853802,3.5128336140500593,5,9,1,1,190.3
0,From Throw In,Right Midfield,Open Play,Normal,Left Foot,104.5,49.2,117.3,42.6,18.024705268048077,3.7483329627982656,120.6911811406939,133.9190758133393,13.227894672645405,1.5333236234434673,14.40138882191575,0.930648888367475,0.930648888367475,1.236931687685302,8.183520025025912,1,2,2,2,225.72000000000008
1,Regular Play,Center Forward,Open Play,Normal,Head,113.4,36.9,119,38.4,7.2917761896536515,1.886796226411322,64.84069808396833,32.00538320808347,32.83531487588486,11.969056707478742,5.797413216254292,0.7239104104041143,0,1.8788294228055948,6.38905313798531,1,3,0,1,342.4000000000001
0,From Throw In,Right Center Midfield,Open Play,Normal,Right Foot,97.3,55.7,118.8,40.2,27.600362316462444,1.2165525060596472,124.66889515566031,99.462322208025725,25.206572947634584,17.50761580235217,26.504716561397142,0.9422909372661319,0.08129812622173137,2.720294101747096,5.5901699437494745,5,7,1,1,65.25
0,Regular Play,Center Forward,Open Play,Normal,Left Foot,104.8,53.1,117.2,43.3,20.066140635408697,4.327817001676476,130.75614772610197,139.6858998395027,8.929752113400724,43.9603916985354,15.805062480104285,1.1498501908892065,0,1.649242250247072,3.1144823004794886,1,4,0,1,63.25
0,From Corner,Right Back,Open Play,Normal,Head,109.5,39.8,119.1,40.1,10.501904589168577,0.9055385138137475,88.90878377473726,96.34019174590996,7.431407971172703,10.757425722351595,9.604686356149267,1.8501794564329095,1.067526322127977,1.1704699910719591,3.5608987629529762,3,7,3,2,142.38000000000014
0,From Throw In,Right Back,Open Play,Half Volley,Right Foot,101.9,55.4,118.1,43,23.76489006917557,3.5510561809129437,130.392091450508,147.6525565005579,17.260465050049902,30.376278744667665,20.400980368599928,0.42517306794943,0,3.580502757993627,18.117670931993434,4,4,0,1,120.27000000000007
0,From Corner,Left Center Back,Open Play,Normal,Head,112.7,45.1,119.3,41.7,8.905054744357273,1.8384776310850273,124.93931020467704,157.61986494804037,32.68055474336333,20.793208133986354,7.424284477308229,2.282403982592342,1.8283273734058412,1.0295630140986987,1.7999999999999972,3,5,4,2,103.04000000000006
0,From Throw In,Right Midfield,Open Play,Half Volley,Right Foot,109.2,30,118.3,37.8,14.718695594379277,2.7802877548915728,47.20259816176581,37.69424046668919,9.508357695076626,14.973593525886432,11.985407794480748,0.9512517147975632,0.8382916126020608,1.562049935181333,5.047771785649586,0,3,2,2,158.10000000000008
0,Regular Play,Right Back,Open Play,Normal,Right Foot,114.2,53.4,118.6,44.3,14.601369798755181,4.522167621838005,156.5953104489677,161.96571443287007,5.370403983902378,5.362881623690398,10.107917688624099,0.9958606317300881,0.37850558205223284,2,2.6419689627245773,1,3,1,2,308.56
1,From Free Kick,Right Defensive Midfield,Open Play,Normal,Right Foot,114.6,45.1,119,41.4,7.427651041883974,1.7204650534085242,133.36342295838324,144.4623222080256,11.098899249642358,18.095036202681957,5.7489129407219295,0,0,-1.5620499351813275,-2.209072203437447,1,0,0,1,127.68000000000002
0,From Kick Off,Left Center Back,Open Play,Normal,Head,109.6,35.2,118.1,38.4,11.454256850621087,2.4839484696748495,65.2248594311681,49.89909245378783,15.325766977380269,8.132948351496427,9.08240056372763,0.9857285936830243,0,1.6124515496597205,4.104875150354764,1,3,0,1,24.780000000000104
0,From Corner,Goalkeeper,Open Play,Normal,Head,111.1,40.7,119.1,40,8.927485648266265,0.9000000000000057,94.49715161466791,90,4.497151614667914,12.778010610635757,8.030566605165541,2.8025971664679843,1.550543468866111,0.94339811320567,2.2803508501982828,5,7,3,4,56.94000000000001
0,From Kick Off,Right Defensive Midfield,Open Play,Half Volley,Left Foot,90.7,38.4,118,40.2,29.34365348759421,2.0099751242241783,86.8743246650612,95.7105931374997,8.836268472438505,74.0402501991141,27.359276306218334,1.0741342324853018,0.08619408625422398,1.8384776310850273,11.260550608207392,3,9,1,2,17.290000000000067
0,From Corner,Center Attacking Midfield,Open Play,Normal,Head,113.3,42.3,119.5,40.4,7.0837842993699365,0.640312423743284,108.94650468950903,128.65980825409,19.71330356458097,11.894409123769469,6.484597134749392,2.1331277586411685,1.427605191053266,0.943398113205658,2.7202941017470903,2,6,2,2,58.42000000000012
0,From Throw In,Left Defensive Midfield,Open Play,Half Volley,Left Foot,108.3,67.3,118,41.7,29.70151511286924,2.6248809496813394,156.80140948635182,130.3645365730974,26.436872913254405,21.19114245631101,27.37608445340567,0.5084587748210657,0,3.4234485537247425,8.860022573334675,0,4,0,1,259.15
0,From Free Kick,Left Wing,Open Play,Normal,Right Foot,107.5,43.9,119.1,41.4,13.094273557551789,1.6643316977093257,107.32792177724123,147.2647737278922,39.93685195065096,20.508984078227833,11.866338946785561,1.4736193502671528,0.5400547352900574,1.886796226411322,5.7280013966478744,6,9,4,3,102.86000000000007
0,From Counter,Center Forward,Open Play,Half Volley,Left Foot,101.1,48.9,112.7,43.4,20.890667772955467,8.052949770115292,115.21572129599056,114.97391090588337,0.2418103901071902,19.407053789585014,12.83783470839223,0.5716619504750298,0,1.7492855684535893,-7.762087348130004,0,1,0,1,75.51999999999987
0,From Free Kick,Left Wing,Free Kick,Normal,Left Foot,89,55.7,118.4,39.4,34.74895681887443,1.7088007490635013,116.86000753934846,69.44395478041643,47.416052758932025,22.041623770057768,33.61621632486322,0.5841859278709587,0.19700519387422827,9.984988733093298,10.324727599312242,7,10,2,2,73.08000000000004
0,From Counter,Center Attacking Midfield,Open Play,Normal,Right Foot,107.1,57.5,117.6,44.5,21.740745157422737,5.100000000000002,143.60448159309266,151.92751306414698,8.323031471054321,20.33990453484285,16.710774967068403,0.4852102442083027,0,2.4596747752497747,12.714165328483034,1,2,0,1,110.19999999999995
0,From Free Kick,Center Attacking Midfield,Open Play,Normal,Head,112.2,50.1,118.7,43.4,12.761269529321916,3.640054944640257,142.32190828697372,159.07549825507888,16.75358996810516,8.491388906263493,9.334880824091973,1.526763379797046,1.2403473458920873,0.8062257748298531,5.2172789842982334,1,3,1,2,112.69999999999996
1,From Free Kick,Right Center Back,Open Play,Normal,Head,106.1,44.9,116,40.1,14.738385257551117,4.001249804748512,109.41847074206109,91.43209618416506,17.986374557896028,9.650716552778155,11.002272492535353,1.299121483151396,0,1.118033988749895,3.1999999999999957,1,3,0,2,16.799999999999997
1,Regular Play,Left Defensive Midfield,Open Play,Normal,Left Foot,113.4,40.5,116.8,40.7,6.618912297349159,3.2756678708318434,94.33231398318856,102.33908727832625,8.006773295137691,12.921312949223337,3.405877273185272,0,0,-2.1540659228538006,-11.100450441310935,0,0,0,1,464
0,From Corner,Left Center Back,Open Play,Normal,Head,112.2,41.5,119.2,39.6,7.942921376924233,0.8944271909999126,100.88552705465875,63.43494882292202,37.450578231736735,9.575100955082238,7.2532751223154355,2.886063471193725,1.8569533817705148,0.5385164807134515,2.102379604162865,4,5,1,2,48.359999999999886
0,Regular Play,Left Wing,Open Play,Normal,Left Foot,101.1,22.1,117.3,38.2,26.031135203828512,3.244996147917591,46.55656747133989,56.309932474020286,9.753365002680397,19.83276627185102,22.83965849131725,0.4830329472528383,0.33520076157699524,2.983286778035261,9.17605579756357,1,3,1,2,63.180000000000064
0,From Goal Kick,Center Forward,Open Play,Normal,Head,108,36.8,118.3,40,12.41933975700802,1.7000000000000028,75.06858282186242,90,14.931417178137579,10.314520154842729,10.785638599545228,0.5347904951999035,0,2.7658633371878607,5.772347875864728,1,2,0,1,82.46000000000024
0,From Keeper,Left Wing,Open Play,Normal,Right Foot,101.6,18.5,119.2,37.9,28.298586537139983,2.2472205054244236,40.55737301350584,20.854458039578265,19.702914973927573,21.297112306255563,26.193892417890094,0.4212618334931193,0,3.736308338453889,13.446189051177289,3,4,0,1,169.31999999999994
0,From Throw In,Left Center Midfield,Open Play,Normal,Left Foot,88,26.9,117.9,38.3,34.57759390125346,2.7018512172212565,67.73703406796534,51.0090059574944,16.728028110470937,26.343675585045045,31.999531246566725,0.5727602025758164,0.13633547078730304,6.818357573492318,7.3348483283568955,6,8,1,1,11.269999999999818
0,From Goal Kick,Right Wing,Open Play,Normal,Right Foot,94.2,53,117.3,42.2,28.89013672518702,3.4828149534536035,116.74243692461025,129.1736579704442,12.43122104583395,19.485157004731867,25.499999999999996,0.9376671712678214,0,2.2135943621178678,4.589117562233506,3,6,0,1,155.35
0,From Free Kick,Center Forward,Open Play,Normal,Left Foot,98.1,24.1,117.4,37.9,27.06325922722539,3.3421549934136774,54.01932243138169,51.07245640720762,2.9468660241740707,23.41307698340325,23.726145915424198,0.49604601475068477,0,4.313930922024596,5.6000000000000085,3,3,0,1,76.64999999999998
0,From Counter,Center Forward,Open Play,Normal,Right Foot,93.3,56.7,116.8,42.6,31.49253879889648,4.123105625617663,122.02466822233774,129.09385888622947,7.069190663891732,40.273721294296685,27.40547390577291,0.44110272288315155,0.19280747181992472,5.186520991955977,7.58023746329889,3,4,1,2,66.88000000000005
1,From Throw In,Right Defensive Midfield,Open Play,Normal,Left Foot,108.4,44.7,114,42.5,12.515989773086261,6.5,112.05643352703937,112.61986494804042,0.5634314210010416,13.806179203094525,6.016643582596525,1.1043152607484592,0,0.9055385138137467,-6.768308503607095,0,1,0,2,67.61999999999996
0,From Free Kick,Left Defensive Midfield,Open Play,Normal,Other,113.4,37,119.2,38.3,7.249827584156738,1.8788294228055948,65.55604521958347,25.201123645474958,40.35492157410851,43.979067911151766,5.9439044406854284,1.7030243213553344,0.9712858623572713,1.0295630140986924,3.201562118716427,2,4,1,2,102.85000000000008
0,Regular Play,Left Attacking Midfield,Open Play,Normal,Right Foot,113.7,44.4,118.5,44.5,7.684399781375248,4.743416490252569,124.93093730111056,161.56505117707798,36.634113875967415,5.4579214079960785,4.8010415536631195,0.9338564344731652,0.644156626400831,1.552417469626002,6.296824596572461,1,3,1,1,97.16999999999987
0,From Free Kick,Left Center Back,Open Play,Diving Header,Head,104.1,33.2,117.8,37.7,17.293062192682942,3.1827660925679098,66.84491424603443,43.72696997994336,23.117944266091072,59.032885943589186,14.420124826089408,0.7893917603850558,0,3.1780497164141357,5.748912940721921,2,5,0,1,146.28000000000006
0,From Free Kick,Left Defensive Midfield,Open Play,Half Volley,Left Foot,114.1,44.9,119,41.2,7.669419795525608,1.562049935181333,129.7099187946287,140.19442890773487,10.484510113106182,9.869628168182476,6.140032573203502,0,0,-2.1999999999999886,-3.1144823004794815,0,0,0,1,170.10000000000002
0,From Corner,Right Wing Back,Open Play,Volley,Left Foot,97.2,47.3,119.3,40.3,23.940133667128926,0.7615773105863923,107.75378934928186,113.1985905136479,5.444801164366041,28.2043119397836,23.18210516756405,0.8170333450801592,0.11135130015628734,4.414748010928821,8.723531395025756,7,10,2,1,78.3
0,From Free Kick,Right Defensive Midfield,Open Play,Normal,Left Foot,98.3,49.8,116.9,41.6,23.81029189237293,3.488552708502477,114.30454926593671,117.29957221133287,2.9950229453961583,61.559469755784356,20.327321515635067,1.1291962898467516,0.3239317741958688,3.0870698080866226,3.9408120990476068,3,7,1,2,114.3300000000001
0,From Free Kick,Right Wing Back,Open Play,Half Volley,Right Foot,100,53.5,118.8,42.1,24.12985702402731,2.4186773244895674,124.01934998982648,150.25511870305775,26.235768713231266,38.28305804812654,21.986359407596336,0.5857504276333221,0.3263829337433891,6.580273550544837,8.653323061113575,6,8,3,1,155.63000000000014
0,From Throw In,Right Defensive Midfield,Open Play,Volley,Right Foot,106.4,42.3,118.7,41.5,13.793114224133715,1.9849433241279189,99.59890306854177,139.0856167799749,39.48671371143314,9.767840954547063,12.325988804148734,0.9709038107396154,0.6109959353652674,2.7784887978899553,3.501428280002319,1,4,3,2,17.360000000000035
0,From Throw In,Center Forward,Open Play,Half Volley,Left Foot,110.6,25.6,117.9,35.7,17.19651127409278,4.785394445602154,33.13560954871888,26.02959219151341,7.106017357205474,60.87653772050233,12.46194206373951,0,0,-1.7204650534085242,-8.634813257969153,0,0,0,1,241.29999999999978
