is_goal,play_pattern.name,position.name,shot.type.name,shot.technique.name,shot.body_part.name,location.x,location.y,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea
0,From Corner,Center Forward,Open Play,Normal,Head,109.7,35.4,118.6,38.9,11.280514172678476,1.780449381476491,65.9343684194427,51.84277341263102,14.091595006811687,6.380339612932033,9.563472172804177,2.458649544743125,0.9591438915700042,1.1401754250991385,1.2041594578792214,4,6,2,3,107.0699999999999
0,From Corner,Right Center Back,Open Play,Normal,Left Foot,102.4,30.3,116.7,37.3,20.096019506359955,4.263801121065568,61.1392426511932,50.71059313749959,10.428649513693607,23.60863245067803,15.92136928784707,0.8835164965651182,0.4949392572086453,2.4596747752497574,8.376156636548764,4,6,2,3,68.4
0,Regular Play,Left Back,Open Play,Normal,Right Foot,100.9,31.9,116.1,38.2,20.74656598090392,4.29534631898291,67.01898735001936,65.22485943116816,1.7941279188512027,69.40137881014961,16.453874923555233,1.1854651844925697,0,1.118033988749895,8.1467785044151,1,4,0,1,65.12000000000008
0,From Corner,Center Defensive Midfield,Open Play,Volley,Left Foot,115.1,46,117.8,42.2,7.746612162745729,3.111269837220813,140.76263288659842,135,5.762632886598425,25.491159032735716,4.661544808322665,1.7000940872705799,0.9398081660008812,1.3152946437966022,1.3601470508735434,1,3,2,1,95.67999999999995
0,From Corner,Right Wing,Open Play,Normal,Right Foot,95.5,26.4,116.8,37.3,28.021598812344738,4.186884283091668,60.96525578904018,49.844000375080675,11.121255413959503,32.06035720768579,23.926972228010797,0.6371111494885444,0.09842786674782995,6.6730802482811455,7.28354309385206,5,7,1,1,102.5800000000002
0,From Free Kick,Left Center Midfield,Open Play,Normal,Right Foot,101.6,25.3,116.8,36.8,23.55100847097636,4.5254833995939086,51.37818628908939,44.99999999999999,6.378186289089399,32.95721613187979,19.060167890131503,0.9878604489083042,0.30054237954993446,2.7856776554368317,5.166236541235796,4,7,2,1,93.80999999999987
0,From Free Kick,Right Center Midfield,Open Play,Normal,Right Foot,97.7,41.2,117.7,39.8,22.332263655975403,2.3086792761230366,93.08021013664586,85.03025927188965,8.049950864756212,17.18464536685151,20.048940121612414,0.5341687541768447,0.2862501137154573,7.816009211867653,10.722872749408157,3,7,3,1,38.25
0,Regular Play,Right Wing,Open Play,Normal,Right Foot,92.4,33.8,116.5,38,28.287806560424578,4.031128874149275,77.33937707974125,60.255118703057796,17.084258376683458,23.44255600466478,24.46323772520718,0.7422130219125943,0,3.488552708502477,6.161168720299746,2,5,0,1,92.25000000000001
0,From Throw In,Right Wing,Open Play,Normal,Left Foot,94.7,52.3,115.7,42.2,28.131477031965453,4.830113870293328,115.92744561214464,117.09555249375187,1.1681068816072298,28.741769931322505,23.30257496501191,1.1709301427738714,0.10007508448060733,1.7088007490635013,7.102112361825884,4,8,1,1,105.48000000000026
0,From Counter,Left Wing,Open Play,Normal,Right Foot,112,20.8,117.7,36,20.8,4.61410879802373,22.619864948040426,29.898901838614535,7.279036890574108,20.210190087571682,16.23360711610331,0,0,-3.1016124838541623,-5.688585061331151,0,0,0,1,95.70000000000002
0,From Free Kick,Right Back,Open Play,Normal,Left Foot,97,58.1,118,41.9,29.267900505502613,2.758622844826743,128.20120721930905,133.53119928561415,5.3299920663050955,27.39816700255631,26.522443326360413,0.9107525586194043,0,2.2203603311174476,7.912016177940987,3,7,0,1,104.14000000000021
0,From Throw In,Center Defensive Midfield,Open Play,Normal,Right Foot,83.1,54.7,118.8,40.4,39.72027190239262,1.264911064067354,111.72105080199732,108.43494882292191,3.2861019790754114,28.762342797715483,38.45750901969602,0.4746549659214125,0.16202266619344896,9.38616002420586,11.920570456148484,6,8,2,1,201.68999999999986
0,From Free Kick,Center Forward,Open Play,Normal,Head,107.8,42.2,117.2,40.3,12.396773773849391,2.8160255680657413,100.22216863363614,96.11550356628531,4.106665067350832,8.030899395817409,9.590099061010795,0.9848121702881507,0,1.1704699910719591,7.665507158694721,1,2,0,1,48.18000000000006
0,From Corner,Left Center Back,Open Play,Normal,Head,108.3,41.7,118.5,39.5,11.822859214251013,1.5811388300841898,98.26717333551063,71.56505117707799,26.702122158432644,10.153039951322416,10.434557968596469,1.236890458697497,0,2.2803508501982725,4.5880278987817915,3,7,0,1,92.81999999999996
0,Regular Play,Center Forward,Open Play,Normal,Head,109.6,40.3,116.7,39.8,10.404326023342412,3.3060550509633053,91.65230467765144,86.5317707410828,5.120533936568648,12.29245171835675,7.117583859709707,1.8130831127264346,1.414213562373091,0.7071067811865496,3.6069377593742877,2,3,1,2,47.970000000000084
0,Regular Play,Right Back,Open Play,Normal,Right Foot,95.3,56.5,115.9,40.8,29.704208456042053,4.177319714841079,123.74356497029609,101.04094018032372,22.702624789972376,22.016238474086933,25.900772189261087,0.9632642899731252,0.28843487226888015,3.4669871646719472,3.6221540552549687,5,7,1,2,195.7999999999998
0,From Corner,Left Center Midfield,Open Play,Volley,Right Foot,100.3,37.2,117.5,39.8,19.897989848223364,2.507987240796891,81.91061958604708,85.42607874009903,3.5154591540519533,20.49064370968332,17.39540169125163,1.0339524865125023,0.38672165687296434,5.10392006206994,5.544366510251644,6,10,3,2,116.63000000000001
0,Regular Play,Left Center Midfield,Open Play,Normal,Left Foot,88.7,35.1,118.4,39.5,31.681224723801318,1.6763054614240156,81.10258933075431,72.64597536373863,8.456613967015684,25.72510794323866,30.0241569407036,0.7419430725194471,0,3.860051813123751,8.228000972289687,4,7,0,1,121.43999999999991
0,From Free Kick,Left Back,Open Play,Half Volley,Left Foot,92.7,18.9,118.4,39.9,34.50362299817223,1.603121954188134,52.29978686789797,86.42366562500261,34.12387875710464,25.376674940076878,33.18870289722092,0.45620117276176964,0,7.839005038906407,10.231324449942933,2,7,0,1,173.80000000000024
0,From Throw In,Right Center Forward,Open Play,Half Volley,Right Foot,106.9,41.7,118.1,40,13.209844813622901,1.9000000000000057,97.39400864259831,90,7.394008642598308,14.837409283318866,11.328283188550671,0,0,-2.158703314492292,-7.494664769020689,0,0,0,1,428.4000000000002
0,Regular Play,Center Attacking Midfield,Open Play,Normal,Left Foot,82.8,9.1,106.8,14.1,48.35959056898642,29.069743720920552,50.28544674938259,27.00577924983901,23.279667499543578,15.785052624341674,24.515301344262525,0.13460462857727976,0,18.928285712129345,19.331321734428823,2,3,0,1,1082.0900000000004
0,From Goal Kick,Left Center Forward,Open Play,Normal,Left Foot,93.8,37.9,116.1,39.3,26.284025566872366,3.9623225512317957,85.41738702604064,79.8244891569568,5.592897869083842,18.6099873191885,22.343902971504324,0.685953514703489,0.3400102004590233,2.9410882339705453,4.34165866921848,0,3,1,2,70.19999999999999
0,From Corner,Left Center Back,Open Play,Normal,Left Foot,101.7,33.2,117.2,37.9,19.522551062809384,3.4999999999999987,69.61570420458129,53.13010235415594,16.485601850425354,24.167909475254667,16.196913286178944,1.4336364072704262,0.10647942749999009,2.343074902771994,6.511528238439875,6,10,1,2,78.72000000000004
0,From Free Kick,Right Center Midfield,Open Play,Normal,Head,112.1,43.6,118.7,39.7,8.681589716175264,1.33416640641263,114.49857419143373,77.0053832080836,37.49319098335013,5.325406763663608,7.666159403508389,2.409215185771255,1.7149858514250713,0.5830951894845359,2.2360679774997867,1,5,1,2,79.99999999999999
0,From Throw In,Center Attacking Midfield,Open Play,Normal,Left Foot,102.7,22.9,117.4,38.2,24.324884377936925,3.1622776601683733,45.33311124392137,55.30484646876602,9.97173522484465,19.38636482833292,21.217445652104313,0.6824963638834461,0.1655362862232851,4.609772228646443,9.526804291051636,5,8,2,1,166.83999999999992
0,Regular Play,Left Center Midfield,Open Play,Normal,Left Foot,87.9,33.6,117.3,40.4,32.73178882982108,2.7294688127912385,78.72439692841043,98.42696902148059,19.70257209307016,18.785115785968127,30.176149522429125,0.5288992634021069,0,5.586591089385368,10.604244433244636,2,6,0,1,71.23999999999985
0,From Free Kick,Right Wing,Open Play,Normal,Left Foot,91.5,60.1,117,42.5,34.874919354745465,3.905124837953327,125.19390724010293,129.80557109226518,4.611663852162252,23.27767467168361,30.984028143545185,0.9639721052262251,0,2.2090722034374544,5.024937810560451,2,7,0,1,208.8
1,Regular Play,Left Center Forward,Open Play,Normal,Right Foot,110.6,30.6,117.7,37.5,13.293607486307097,3.3970575502926037,45.00000000000003,42.61405596961116,2.3859440303888704,17.882586286870602,9.900505037623086,0.5672214349504553,0.5672214349504553,2.9154759474226504,4.459820624195549,1,2,2,1,212.51999999999973
0,From Throw In,Right Center Forward,Open Play,Normal,Right Foot,103,53,115.4,43.6,21.400934559032695,5.841232746604089,127.40535663140855,128.04704253182615,0.641685900417599,30.40215710883959,15.560205654167946,0.7198157507486925,0,1.3892443989449843,-10,1,1,0,2,202.00000000000017
0,Regular Play,Center Attacking Midfield,Open Play,Normal,Left Foot,95.4,38.8,118,41,24.629250902128547,2.23606797749979,87.20729763428665,116.56505117707799,29.357753542791343,43.630748076016374,22.706827167175952,0.7526661511541873,0.0999800059980007,5.162363799656122,9.62081077664455,4,7,1,1,28.520000000000138
0,From Throw In,Left Wing,Open Play,Normal,Left Foot,105.7,40.5,117.6,38.2,14.308738588708646,3.000000000000003,92.00253313182688,53.13010235415608,38.8724307776708,32.06354655316028,12.120231020900542,0.6937758696767486,0.5373294997751981,3.257299494980461,4.341658669218486,2,4,2,2,69.36000000000011
0,From Throw In,Right Back,Open Play,Normal,Right Foot,105.3,50.3,118.9,41.6,17.949373248110923,1.9416487838947578,125.01817071226682,145.49147701233179,20.473306300064962,27.935396168029076,16.144658559412154,0.4261161838153762,0.19284331963501938,5.185556864985667,8.077747210701755,1,4,1,1,109.03999999999974
1,Regular Play,Center Attacking Midfield,Open Play,Normal,Left Foot,106.8,34.4,116.3,39.3,14.338758663147939,3.765634076752549,67.01128319791937,79.28687697720893,12.275593779289565,19.677514852512004,10.689246933250255,0.4214706101567015,0.2262235015895633,4.420407221060071,9.176055797563572,3,3,1,1,108.11999999999993
0,From Kick Off,Left Wing,Open Play,Normal,Right Foot,98.6,32.3,117.6,38.7,22.743130831088326,2.72946881279124,70.21060499232101,61.557071375636745,8.653533616684264,19.119233136206393,20.048940121612418,1.2826751438927442,0.15350138996137913,2.1377558326431974,2.5709920264364876,3,6,1,2,106.00000000000023
0,From Kick Off,Right Center Midfield,Open Play,Normal,Right Foot,91.8,50.4,116.4,42.2,30.056613249000627,4.2190046219457935,110.24368814541405,121.4295656148386,11.18587746942454,29.321004103100915,25.930676813380718,1.1678553844827937,0.13333333333333328,1.9104973174542788,7.500000000000003,4,8,1,2,122.39999999999999
0,From Free Kick,Center Forward,Open Play,Normal,Head,109.9,42.1,118.1,40,10.316006979447033,1.9000000000000057,101.74563342528798,90,11.745633425287977,36.94356497504335,8.464632301523784,2.0343872353191594,1.4142135623731171,0.7071067811865365,1.61245154965971,0,2,1,2,9.279999999999985
0,Regular Play,Left Defensive Midfield,Open Play,Normal,Right Foot,89.4,26.5,116.1,37.4,33.44562751691168,4.687216658103192,66.19405648154228,56.309932474020236,9.88412400752204,28.964045135022708,28.839209420509423,0.7653625338180814,0,2.9154759474226415,9.840731680114033,3,8,0,1,20.6
0,From Throw In,Center Forward,Open Play,Normal,Left Foot,111.4,45.4,112.8,47,10.154801819828878,10.041912168506556,122.12499844038754,134.19307054489764,12.068072104510094,11.000908318225408,2.126029162546925,0.4762706007058351,0.369292722513555,4.031128874149275,8.24924238945613,0,3,2,1,105.05999999999993
0,From Corner,Left Center Midfield,Open Play,Volley,Right Foot,102.9,55.1,117.6,43,22.8127157524044,3.8418745424597125,131.44582176446792,141.34019174590983,9.894369981441912,17.03394611950513,19.03943276465976,0.8162894499748272,0,4.414748010928821,5.478138369920937,3,6,0,2,29.57999999999992
0,From Corner,Right Center Back,Open Play,Normal,Head,110.9,36.9,112.5,37.5,9.613532129243648,7.905694150420948,71.18811069748082,71.56505117707799,0.3769404795971667,10.77669486130064,1.7088007490635013,1.5654339201811704,1.4142135623731171,0.7071067811865365,6.612866246946177,1,2,1,1,79.06000000000002
0,From Corner,Left Wing,Open Play,Normal,Head,114.3,39.8,119.1,40.3,5.703507692639682,0.9486832980505183,87.99044618697894,108.43494882292173,20.444502635942783,16.594651012734083,4.8259714048054585,0.39585537685287925,0,3.8948684188300993,10.846197490365002,2,3,0,1,74.5200000000001
0,From Goal Kick,Left Back,Open Play,Normal,Right Foot,91.7,12.4,118,40.3,39.53036807316623,2.022374841615668,45.71744095648173,98.53076560994805,52.81332465346632,21.531684474116833,38.34188310451118,0.7066829364829139,0.08662961636484198,3.613862199918528,5.16236379965612,2,6,1,1,139.83999999999983
0,From Goal Kick,Right Wing,Open Play,Normal,Right Foot,102.5,24.2,115.9,36.3,23.577319610167734,5.522680508593628,47.9224726680249,47.93567344642111,0.013200778396210922,20.559810245177836,18.0546392929906,0.40572978657196024,0,4.000000000000003,15.239750654128173,1,4,0,1,69.30000000000024
0,From Corner,Left Center Forward,Open Play,Normal,Head,115.4,37.1,119.1,38.4,5.437830449729003,1.835755975068586,57.77124256490143,29.357753542791407,28.41348902211002,13.714048144887421,3.921734310225504,0.5979599881340221,0.3837835196949625,4.019950248448356,4.669047011971502,1,3,2,1,88.49999999999997
0,From Corner,Right Center Back,Open Play,Half Volley,Right Foot,109.4,49.3,119.2,41.3,14.101418368376986,1.526433752247371,131.2623704565899,148.39249775375114,17.130127297161238,18.216538835360662,12.650691680694774,1.8229870003738762,1.0181666753808414,1.4212670403551841,1.8110770276274792,2,8,4,3,122.07999999999986
0,Regular Play,Center Attacking Midfield,Open Play,Normal,Left Foot,103.6,29.3,116.8,36.9,19.58187937865005,4.4553338819890955,56.87800232475864,45.90938044919916,10.968621875559478,23.885798124706074,15.231546211727817,0.5760284719280745,0,3.0000000000000058,6.020797289396147,2,3,0,1,41.1399999999999
0,From Counter,Left Center Forward,Open Play,Normal,Right Foot,106.5,52.9,110.8,49.4,18.67243958351452,13.152946437965907,133.69804732742114,135.61605990839922,1.9180125809780861,18.263443759394555,5.544366510251643,0.0666814864215828,0,14.996666296213968,-7.049113419430845,0,1,0,1,462
0,From Throw In,Left Center Midfield,Open Play,Normal,Right Foot,98.3,59.6,118.4,42.7,29.241238003887595,3.138470965295043,132.08916217383225,149.34933204294722,17.260169869114975,15.153540582331155,26.260616900598514,0.49447932047193055,0.09062492919930172,7.43034319530397,8.287339742040267,3,6,1,1,68.25000000000001
0,From Free Kick,Center Attacking Midfield,Free Kick,Normal,Left Foot,97.1,40.2,118.7,41,22.900873345791865,1.6401219466856702,90.50038709879259,127.56859202882757,37.06820493003498,23.105907669243354,21.61480973777008,0.9347921923717033,0.44210770624607176,8.935882720806049,9.004998611882181,5,9,4,1,7.700000000000031
0,From Corner,Right Back,Open Play,Volley,Right Foot,103,51.6,118.7,40.8,20.58057336421899,1.526433752247371,124.30778784471596,121.60750224624886,2.7002855984671044,24.490206669714063,19.05597019309172,0.6814779096580345,0.3102814014728846,6.26817357768593,10.084641788382973,5,9,3,2,55.439999999999934
0,From Corner,Left Center Midfield,Open Play,Normal,Right Foot,106.9,22.1,118.1,36.7,22.181523843054602,3.8078865529319548,36.19829167679218,29.931511840507884,6.266779836284297,19.28136141881788,18.401086924418344,0.9844078765741852,0,1.6155494421403518,4.716990566028296,2,5,0,1,57.75
0,From Free Kick,Left Center Midfield,Free Kick,Normal,Right Foot,94.3,37.1,118.3,41.5,25.86310112882831,2.267156809750929,83.5619504850016,131.4236656250026,47.861715140000996,26.092859509262006,24.4,0.6921471879576561,0.1617115897156194,11.772000679578644,12.291867230002122,5,9,2,1,8
0,From Free Kick,Right Center Forward,Open Play,Normal,Right Foot,112.4,44.3,118.5,42.9,8.732124598286484,3.2649655434629,119.50072462349915,152.65012421993012,33.14939959643097,12.827709829878867,6.258594091327534,0.6724874900940181,0,2.954657340538822,3.9115214431215946,1,3,0,1,64.01000000000006
0,Regular Play,Right Center Forward,Open Play,Normal,Right Foot,102.5,45,117.2,42.8,18.200274723201296,3.959797974644662,105.94539590092285,135,29.054604099077153,18.05701205367828,14.863714206079182,1.8215698539757657,0.4540766091864992,1.4317821063276333,2.202271554554527,3,7,1,2,37.25999999999996
0,Regular Play,Left Center Midfield,Open Play,Normal,Head,114.5,40.4,119.1,39.2,5.514526271584895,1.2041594578792318,94.15964229371268,48.36646066343009,45.79318163028259,11.37138958380714,4.753945729601878,1.581138830084201,1.581138830084201,0.6324555320336713,-5.953990258641677,0,1,1,2,245.1399999999999
1,From Throw In,Right Center Forward,Open Play,Half Volley,Right Foot,112.9,40.7,119.3,40.9,7.134423592694782,1.1401754250991385,95.6306827576353,142.12501634890162,46.494333591266326,28.693752159818928,6.4031242374328405,0.23389013486249421,0,4.275511665286386,-9.630160954002804,0,1,0,1,134.96000000000018
1,From Counter,Right Center Forward,Open Play,Normal,Left Foot,116.4,27.4,117.7,30.3,13.104197800704933,9.968951800465282,15.945395900922827,13.339248903363387,2.6061469975594402,30.277379689401865,3.1780497164141415,0,0,-2.325940669922603,-11.32166065557523,0,0,0,1,173.43000000000018
0,From Throw In,Left Midfield,Open Play,Normal,Head,112.6,35.6,118.9,39.3,8.609297300012358,1.3038404810405264,59.26451229807993,57.52880770915128,1.7357045889286482,16.783466448871284,7.30616178304314,1.0664975291532668,0,1.204159457879236,7.596051605933177,4,5,0,1,98.26000000000016
